timestamp,open,high,low,close,volume
2026-06-01 09:43:00,22286.65,22287.2,22275.8,22275.8,5985683.0
2026-06-01 09:44:00,22277.6,22279.2,22274.6,22274.85,8760473.0
2026-06-01 09:45:00,22275.3,22290.7,22271.4,22289.7,8724878.0
2026-06-01 09:46:00,22292.0,22296.55,22281.55,22281.55,7868228.0
2026-06-01 09:47:00,22284.3,22284.3,22277.95,22278.9,6487680.0
2026-06-01 09:48:00,22279.25,22279.25,22270.1,22271.0,12673883.0
2026-06-01 09:49:00,22271.5,22273.55,22263.75,22263.8,8725800.0
2026-06-01 09:50:00,22263.35,22265.95,22259.4,22259.65,11459319.0
2026-06-01 09:51:00,22260.55,22262.05,22244.8,22246.15,11923152.0
2026-06-01 09:52:00,22247.5,22248.7,22242.1,22244.85,6432102.0
2026-06-01 09:53:00,22244.8,22247.25,22242.75,22243.3,6711107.0
2026-06-01 09:54:00,22242.15,22245.95,22234.0,22240.8,15791147.0
2026-06-01 09:55:00,22239.85,22249.1,22238.75,22247.35,18990837.0
2026-06-01 09:56:00,22247.1,22249.0,22242.9,22243.45,6477431.0
2026-06-01 09:57:00,22243.1,22251.7,22243.0,22249.2,9543950.0
2026-06-01 09:58:00,22247.9,22258.3,22246.6,22252.15,7500454.0
2026-06-01 09:59:00,22251.95,22263.2,22249.25,22261.65,13518293.0
2026-06-02 03:45:00,22148.45,22167.95,22108.55,22111.5,27478848.0
2026-06-02 03:46:00,22109.85,22109.85,22047.0,22058.0,22742644.0
2026-06-02 03:47:00,22057.85,22069.05,22025.9,22069.05,20548309.0
2026-06-02 03:48:00,22068.35,22098.65,22050.95,22098.65,19105846.0
2026-06-02 03:49:00,22102.95,22133.95,22102.95,22132.8,15924490.0
2026-06-02 03:50:00,22133.0,22148.25,22119.7,22148.25,16619987.0
2026-06-02 03:51:00,22149.15,22156.05,22127.5,22138.05,7447272.0
2026-06-02 03:52:00,22139.6,22161.7,22131.0,22142.55,10210430.0
2026-06-02 03:53:00,22141.5,22170.4,22139.3,22167.75,14172765.0
2026-06-02 03:54:00,22168.1,22173.0,22141.7,22154.6,10521468.0
2026-06-02 03:55:00,22152.75,22154.35,22124.4,22128.5,7608125.0
2026-06-02 03:56:00,22130.05,22156.55,22128.35,22155.35,8077377.0
2026-06-02 03:57:00,22154.4,22158.45,22132.6,22141.8,7228926.0
2026-06-02 03:58:00,22141.95,22147.95,22140.75,22144.8,5938683.0
2026-06-02 03:59:00,22145.2,22150.35,22136.85,22138.85,8950179.0
2026-06-02 04:00:00,22139.4,22141.6,22112.95,22117.25,8005225.0
2026-06-02 04:01:00,22117.05,22125.75,22108.1,22125.75,8692102.0
2026-06-02 04:02:00,22126.1,22126.55,22096.15,22096.55,6714690.0
2026-06-02 04:03:00,22096.45,22097.65,22077.0,22083.5,6849928.0
2026-06-02 04:04:00,22083.6,22092.3,22081.85,22089.65,6104612.0
2026-06-02 04:05:00,22089.3,22107.8,22081.95,22106.7,6391567.0
2026-06-02 04:06:00,22106.55,22129.7,22106.55,22118.85,7039414.0
2026-06-02 04:07:00,22119.05,22177.45,22119.05,22173.75,7518605.0
2026-06-02 04:08:00,22173.5,22174.0,22157.05,22172.6,5698669.0
2026-06-02 04:09:00,22172.5,22190.15,22166.5,22174.75,5587339.0
2026-06-02 04:10:00,22175.05,22199.15,22174.4,22180.9,5387251.0
2026-06-02 04:11:00,22180.25,22185.55,22173.05,22181.45,3668126.0
2026-06-02 04:12:00,22181.7,22181.8,22161.65,22163.25,4298286.0
2026-06-02 04:13:00,22163.15,22166.35,22151.7,22166.25,3633810.0
2026-06-02 04:14:00,22165.85,22165.85,22153.3,22158.2,4299549.0
2026-06-02 04:15:00,22158.4,22158.65,22140.6,22154.7,6103473.0
2026-06-02 04:16:00,22154.5,22167.8,22152.45,22160.8,5091497.0
2026-06-02 04:17:00,22160.5,22160.5,22130.35,22130.9,4214632.0
2026-06-02 04:18:00,22131.3,22133.25,22124.95,22132.35,5902390.0
2026-06-02 04:19:00,22132.3,22147.5,22132.15,22144.25,4635357.0
2026-06-02 04:20:00,22143.85,22146.1,22137.4,22146.1,3938163.0
2026-06-02 04:21:00,22145.7,22160.2,22145.65,22159.85,4245700.0
2026-06-02 04:22:00,22160.15,22173.7,22160.15,22169.5,4630778.0
2026-06-02 04:23:00,22170.15,22196.15,22169.8,22195.5,5765604.0
2026-06-02 04:24:00,22195.55,22199.55,22183.45,22189.8,5282176.0
2026-06-02 04:25:00,22190.25,22210.85,22190.25,22210.55,4320095.0
2026-06-02 04:26:00,22210.8,22211.4,22198.5,22203.4,3256637.0
2026-06-02 04:27:00,22202.5,22209.05,22188.9,22188.9,3529625.0
2026-06-02 04:28:00,22187.15,22193.1,22182.4,22184.1,4088291.0
2026-06-02 04:29:00,22183.6,22204.5,22183.6,22204.3,2652415.0
2026-06-02 04:30:00,22204.75,22211.6,22200.6,22209.75,4041268.0
2026-06-02 04:31:00,22209.4,22211.75,22199.15,22202.95,3850200.0
2026-06-02 04:32:00,22202.55,22220.0,22202.55,22213.2,6366161.0
2026-06-02 04:33:00,22213.7,22214.95,22205.6,22212.95,3445172.0
2026-06-02 04:34:00,22213.0,22225.05,22213.0,22224.35,4225119.0
2026-06-02 04:35:00,22223.65,22228.75,22221.6,22225.75,3653047.0
2026-06-02 04:36:00,22225.4,22225.65,22204.75,22204.75,4943150.0
2026-06-02 04:37:00,22204.85,22204.85,22195.35,22199.5,4173035.0
2026-06-02 04:38:00,22199.8,22203.0,22186.65,22192.55,7974038.0
2026-06-02 04:39:00,22192.7,22204.55,22192.7,22198.8,3184824.0
2026-06-02 04:40:00,22199.15,22199.15,22184.55,22193.35,3981157.0
2026-06-02 04:41:00,22193.05,22193.25,22178.25,22178.25,3008475.0
2026-06-02 04:42:00,22178.1,22184.95,22172.1,22183.1,4305640.0
2026-06-02 04:43:00,22182.6,22184.3,22175.3,22183.0,3972202.0
2026-06-02 04:44:00,22182.95,22182.95,22160.0,22160.7,6428483.0
2026-06-02 04:45:00,22160.5,22160.5,22141.05,22141.05,6269072.0
2026-06-02 04:46:00,22141.4,22141.95,22129.4,22131.15,4986510.0
2026-06-02 04:47:00,22131.5,22144.3,22130.3,22144.3,4140380.0
2026-06-02 04:48:00,22143.95,22163.5,22143.95,22163.5,3956250.0
2026-06-02 04:49:00,22163.6,22169.1,22163.6,22166.55,3138968.0
2026-06-02 04:50:00,22166.6,22175.35,22165.25,22173.55,3421179.0
2026-06-02 04:51:00,22173.65,22175.85,22169.0,22175.8,2533961.0
2026-06-02 04:52:00,22175.8,22182.1,22169.55,22182.1,1771028.0
2026-06-02 04:53:00,22182.65,22206.6,22182.65,22205.3,3030879.0
2026-06-02 04:54:00,22205.25,22210.3,22194.0,22209.45,2843948.0
2026-06-02 04:55:00,22208.95,22214.1,22207.7,22210.25,2551589.0
2026-06-02 04:56:00,22210.25,22227.9,22209.4,22227.3,3847166.0
2026-06-02 04:57:00,22227.15,22234.2,22226.2,22233.8,3730405.0
2026-06-02 04:58:00,22233.9,22237.35,22227.5,22231.2,3554163.0
2026-06-02 04:59:00,22230.5,22235.95,22228.85,22229.75,2759885.0
2026-06-02 05:00:00,22230.25,22237.5,22225.4,22225.8,3462791.0
2026-06-02 05:01:00,22225.4,22225.4,22208.95,22211.4,3393470.0
2026-06-02 05:02:00,22210.9,22211.45,22205.2,22207.15,3422105.0
2026-06-02 05:03:00,22207.95,22207.95,22184.75,22187.9,3103789.0
2026-06-02 05:04:00,22187.95,22193.35,22182.65,22184.8,2377427.0
2026-06-02 05:05:00,22184.5,22184.9,22178.95,22184.2,2101880.0
2026-06-02 05:06:00,22184.3,22189.3,22180.45,22185.05,2195834.0
2026-06-02 05:07:00,22185.25,22185.4,22180.0,22182.05,2019496.0
2026-06-02 05:08:00,22181.2,22182.15,22176.6,22180.05,2201965.0
2026-06-02 05:09:00,22180.3,22184.75,22179.3,22184.65,4127014.0
2026-06-02 05:10:00,22184.35,22188.95,22181.7,22188.8,2204460.0
2026-06-02 05:11:00,22188.0,22204.5,22186.8,22204.35,1747257.0
2026-06-02 05:12:00,22203.5,22208.05,22201.5,22205.05,3219926.0
2026-06-02 05:13:00,22204.75,22206.2,22202.25,22203.6,1676458.0
2026-06-02 05:14:00,22203.55,22205.6,22200.3,22200.45,1824521.0
2026-06-02 05:15:00,22199.85,22199.85,22180.65,22193.05,4187243.0
2026-06-02 05:16:00,22192.8,22192.95,22177.55,22180.95,1397216.0
2026-06-02 05:17:00,22181.05,22182.55,22177.95,22179.85,1462913.0
2026-06-02 05:18:00,22179.95,22181.3,22175.5,22177.15,1919966.0
2026-06-02 05:19:00,22178.3,22181.4,22165.05,22166.95,3685984.0
2026-06-02 05:20:00,22167.0,22170.15,22164.55,22166.2,1848731.0
2026-06-02 05:21:00,22166.3,22166.3,22151.0,22151.35,2406652.0
2026-06-02 05:22:00,22151.55,22151.55,22142.25,22142.25,2686430.0
2026-06-02 05:23:00,22141.6,22141.6,22125.75,22126.3,3153857.0
2026-06-02 05:24:00,22126.75,22126.75,22115.45,22118.75,8783973.0
2026-06-02 05:25:00,22118.55,22118.55,22100.85,22100.85,4186480.0
2026-06-02 05:26:00,22101.05,22107.95,22099.35,22100.3,4469890.0
2026-06-02 05:27:00,22099.7,22106.4,22096.6,22103.2,3660103.0
2026-06-02 05:28:00,22103.0,22103.0,22089.45,22090.7,3615580.0
2026-06-02 05:29:00,22090.6,22105.9,22090.05,22103.45,2970547.0
2026-06-02 05:30:00,22104.6,22115.35,22104.55,22110.95,2468135.0
2026-06-02 05:31:00,22111.15,22118.9,22110.8,22117.8,3906415.0
2026-06-02 05:32:00,22118.25,22124.0,22118.25,22119.65,3335176.0
2026-06-02 05:33:00,22119.75,22122.65,22118.6,22122.3,1380666.0
2026-06-02 05:34:00,22122.65,22125.65,22119.5,22123.5,1518092.0
2026-06-02 05:35:00,22124.55,22127.65,22120.9,22122.95,2064013.0
2026-06-02 05:36:00,22123.45,22132.4,22123.45,22129.7,1464598.0
2026-06-02 05:37:00,22129.9,22131.0,22122.8,22122.8,1649356.0
2026-06-02 05:38:00,22122.8,22122.95,22117.45,22117.85,5467208.0
2026-06-02 05:39:00,22118.35,22121.25,22115.95,22119.2,1234673.0
2026-06-02 05:40:00,22119.2,22135.1,22118.15,22135.1,2769337.0
2026-06-02 05:41:00,22134.95,22137.85,22134.55,22136.95,2880526.0
2026-06-02 05:42:00,22136.8,22146.05,22136.8,22146.05,2219539.0
2026-06-02 05:43:00,22146.25,22150.5,22140.9,22143.0,2357640.0
2026-06-02 05:44:00,22143.1,22143.5,22136.2,22142.15,3005652.0
2026-06-02 05:45:00,22142.2,22145.95,22140.25,22143.8,2526355.0
2026-06-02 05:46:00,22143.85,22146.25,22140.45,22142.1,4007880.0
2026-06-02 05:47:00,22142.15,22146.55,22141.85,22143.75,2201174.0
2026-06-02 05:48:00,22143.35,22150.2,22142.65,22149.1,2599648.0
2026-06-02 05:49:00,22148.55,22167.35,22147.65,22167.35,3816418.0
2026-06-02 05:50:00,22167.8,22181.75,22167.7,22180.85,6334030.0
2026-06-02 05:51:00,22180.0,22183.3,22173.9,22173.9,2523695.0
2026-06-02 05:52:00,22173.85,22181.75,22170.45,22181.2,4411004.0
2026-06-02 05:53:00,22181.6,22186.85,22181.15,22186.85,4158017.0
2026-06-02 05:54:00,22187.05,22193.55,22186.95,22192.55,2514198.0
2026-06-02 05:55:00,22192.35,22193.45,22180.65,22181.2,3704127.0
2026-06-02 05:56:00,22180.5,22180.95,22172.45,22172.45,2002549.0
2026-06-02 05:57:00,22172.5,22173.05,22156.25,22159.3,5159734.0
2026-06-02 05:58:00,22160.0,22162.7,22155.65,22158.45,3209615.0
2026-06-02 05:59:00,22158.6,22172.65,22158.6,22171.55,2604644.0
2026-06-02 06:00:00,22171.8,22173.65,22155.05,22158.7,4440586.0
2026-06-02 06:01:00,22159.1,22169.2,22158.95,22167.85,2534710.0
2026-06-02 06:02:00,22168.25,22169.3,22159.5,22163.0,2396748.0
2026-06-02 06:03:00,22162.75,22162.75,22158.8,22159.45,3044183.0
2026-06-02 06:04:00,22159.95,22161.0,22157.45,22157.7,1629946.0
2026-06-02 06:05:00,22158.0,22158.35,22154.4,22154.6,2079183.0
2026-06-02 06:06:00,22154.65,22154.65,22146.9,22147.05,4212548.0
2026-06-02 06:07:00,22146.85,22149.75,22135.3,22136.3,2755828.0
2026-06-02 06:08:00,22136.35,22138.3,22126.4,22127.25,6382056.0
2026-06-02 06:09:00,22127.2,22128.05,22123.7,22124.5,3436099.0
2026-06-02 06:10:00,22124.6,22134.2,22124.3,22134.2,5375971.0
2026-06-02 06:11:00,22134.4,22138.85,22130.8,22131.1,3596699.0
2026-06-02 06:12:00,22131.35,22137.5,22129.35,22137.5,2466503.0
2026-06-02 06:13:00,22137.6,22139.1,22136.45,22137.35,1630327.0
2026-06-02 06:14:00,22137.15,22137.35,22128.4,22129.25,3355543.0
2026-06-02 06:15:00,22129.9,22134.6,22127.2,22134.4,2160706.0
2026-06-02 06:16:00,22134.6,22135.15,22127.05,22127.65,2100098.0
2026-06-02 06:17:00,22127.65,22129.9,22121.5,22122.45,2374224.0
2026-06-02 06:18:00,22122.25,22122.25,22110.35,22110.35,2968323.0
2026-06-02 06:19:00,22109.9,22122.9,22108.45,22121.95,2201757.0
2026-06-02 06:20:00,22122.2,22124.85,22117.0,22118.4,3094362.0
2026-06-02 06:21:00,22118.8,22123.45,22118.8,22121.75,1771622.0
2026-06-02 06:22:00,22121.6,22126.3,22121.5,22126.05,2171287.0
2026-06-02 06:23:00,22126.25,22126.6,22121.9,22122.45,1733376.0
2026-06-02 06:24:00,22122.35,22122.35,22116.45,22116.45,2203272.0
2026-06-02 06:25:00,22116.6,22120.1,22111.3,22120.1,2660553.0
2026-06-02 06:26:00,22119.85,22122.35,22119.55,22119.7,1888903.0
2026-06-02 06:27:00,22120.35,22124.4,22118.05,22118.05,1917754.0
2026-06-02 06:28:00,22118.15,22118.15,22107.4,22108.4,1306330.0
2026-06-02 06:29:00,22108.2,22108.7,22094.0,22095.85,2856525.0
2026-06-02 06:30:00,22095.05,22095.15,22085.55,22091.4,2153661.0
2026-06-02 06:31:00,22091.75,22096.95,22091.75,22095.5,1758066.0
2026-06-02 06:32:00,22095.85,22101.7,22094.05,22094.1,1930130.0
2026-06-02 06:33:00,22093.7,22093.7,22089.05,22089.8,1264181.0
2026-06-02 06:34:00,22090.15,22092.75,22083.25,22083.25,2612260.0
2026-06-02 06:35:00,22083.25,22083.35,22065.1,22065.35,2006659.0
2026-06-02 06:36:00,22065.85,22073.55,22065.85,22072.65,1614085.0
2026-06-02 06:37:00,22072.95,22076.25,22072.6,22074.4,1386717.0
2026-06-02 06:38:00,22074.45,22079.75,22073.7,22079.35,1536705.0
2026-06-02 06:39:00,22079.25,22083.6,22079.25,22081.8,2512315.0
2026-06-02 06:40:00,22081.25,22086.5,22078.7,22081.15,1898742.0
2026-06-02 06:41:00,22081.35,22081.5,22071.7,22072.5,2088030.0
2026-06-02 06:42:00,22072.45,22078.85,22072.0,22078.1,1445297.0
2026-06-02 06:43:00,22078.4,22082.05,22069.15,22069.45,1529159.0
2026-06-02 06:44:00,22069.05,22069.9,22059.55,22060.0,2333161.0
2026-06-02 06:45:00,22060.25,22069.15,22060.25,22066.55,1737474.0
2026-06-02 06:46:00,22066.75,22067.3,22064.15,22065.75,1372895.0
2026-06-02 06:47:00,22065.8,22069.7,22065.6,22067.25,1994025.0
2026-06-02 06:48:00,22067.8,22076.7,22065.0,22074.2,1778867.0
2026-06-02 06:49:00,22073.85,22074.7,22064.6,22065.3,1514228.0
2026-06-02 06:50:00,22064.8,22066.1,22061.9,22062.15,781361.0
2026-06-02 06:51:00,22061.9,22062.5,22057.0,22057.55,1450798.0
2026-06-02 06:52:00,22058.2,22059.85,22057.55,22058.15,1892138.0
2026-06-02 06:53:00,22058.05,22063.05,22057.2,22060.4,1786765.0
2026-06-02 06:54:00,22060.55,22061.95,22057.85,22059.55,2119525.0
2026-06-02 06:55:00,22059.25,22064.95,22058.9,22062.1,1216856.0
2026-06-02 06:56:00,22062.0,22062.45,22059.35,22060.1,921038.0
2026-06-02 06:57:00,22060.3,22062.6,22060.05,22062.3,1646779.0
2026-06-02 06:58:00,22062.5,22067.3,22061.15,22061.2,1673437.0
2026-06-02 06:59:00,22061.5,22062.2,22052.0,22053.25,3971027.0
2026-06-02 07:00:00,22053.2,22059.25,22050.0,22059.1,1795430.0
2026-06-02 07:01:00,22059.3,22059.3,22054.5,22055.2,1266338.0
2026-06-02 07:02:00,22055.05,22068.4,22054.8,22066.55,2662532.0
2026-06-02 07:03:00,22066.05,22078.6,22065.05,22078.2,2975253.0
2026-06-02 07:04:00,22079.95,22089.5,22076.7,22079.05,2046704.0
2026-06-02 07:05:00,22079.55,22084.65,22076.75,22084.65,1308499.0
2026-06-02 07:06:00,22084.85,22084.85,22080.55,22082.45,1744477.0
2026-06-02 07:07:00,22083.0,22083.0,22079.95,22080.65,1294680.0
2026-06-02 07:08:00,22080.7,22081.7,22074.8,22074.8,2077791.0
2026-06-02 07:09:00,22075.05,22077.75,22072.8,22074.1,1816066.0
2026-06-02 07:10:00,22074.6,22079.65,22073.2,22079.65,1468668.0
2026-06-02 07:11:00,22079.95,22086.2,22078.4,22086.2,3223662.0
2026-06-02 07:12:00,22085.9,22091.95,22085.9,22090.9,1192827.0
2026-06-02 07:13:00,22091.1,22105.65,22091.0,22105.65,2784595.0
2026-06-02 07:14:00,22105.8,22118.6,22105.8,22118.25,3607325.0
2026-06-02 07:15:00,22118.35,22133.25,22118.35,22133.25,3706822.0
2026-06-02 07:16:00,22133.55,22147.15,22133.4,22147.15,3315425.0
2026-06-02 07:17:00,22147.4,22158.75,22147.4,22158.35,3466660.0
2026-06-02 07:18:00,22158.4,22160.8,22153.3,22159.4,3934825.0
2026-06-02 07:19:00,22159.75,22174.25,22159.75,22167.15,5369248.0
2026-06-02 07:20:00,22167.4,22179.7,22167.4,22179.6,3705443.0
2026-06-02 07:21:00,22179.8,22186.65,22179.75,22181.4,3927993.0
2026-06-02 07:22:00,22181.9,22194.25,22181.45,22193.6,4145061.0
2026-06-02 07:23:00,22193.9,22201.0,22181.3,22182.75,7414802.0
2026-06-02 07:24:00,22182.55,22186.7,22177.7,22186.7,3207104.0
2026-06-02 07:25:00,22186.9,22190.3,22185.1,22186.2,1902640.0
2026-06-02 07:26:00,22186.2,22194.45,22186.1,22194.0,1872792.0
2026-06-02 07:27:00,22194.55,22209.1,22194.1,22209.1,3967390.0
2026-06-02 07:28:00,22208.85,22216.35,22208.85,22212.1,2496073.0
2026-06-02 07:29:00,22211.85,22216.9,22208.85,22212.05,2024322.0
2026-06-02 07:30:00,22212.1,22216.85,22198.45,22198.45,3028312.0
2026-06-02 07:31:00,22197.6,22201.1,22195.6,22196.35,4253696.0
2026-06-02 07:32:00,22196.2,22199.75,22192.85,22199.4,2683011.0
2026-06-02 07:33:00,22199.35,22200.65,22193.55,22194.2,2459312.0
2026-06-02 07:34:00,22194.4,22200.35,22193.0,22200.35,1893848.0
2026-06-02 07:35:00,22200.8,22205.45,22200.3,22200.8,3110863.0
2026-06-02 07:36:00,22200.85,22207.75,22200.55,22203.3,6412880.0
2026-06-02 07:37:00,22203.1,22212.25,22203.1,22209.2,2742201.0
2026-06-02 07:38:00,22210.1,22212.45,22208.5,22209.15,1932969.0
2026-06-02 07:39:00,22208.85,22210.15,22207.95,22207.95,4401411.0
2026-06-02 07:40:00,22207.9,22210.6,22207.35,22209.9,10164587.0
2026-06-02 07:41:00,22209.6,22209.6,22204.45,22204.9,2772720.0
2026-06-02 07:42:00,22205.0,22223.9,22202.5,22223.9,5083027.0
2026-06-02 07:43:00,22223.7,22227.15,22211.7,22213.9,3980201.0
2026-06-02 07:44:00,22213.8,22214.05,22200.65,22205.55,4376969.0
2026-06-02 07:45:00,22205.25,22213.15,22205.25,22210.35,3146231.0
2026-06-02 07:46:00,22210.9,22219.35,22210.75,22217.4,2253569.0
2026-06-02 07:47:00,22217.25,22218.9,22215.5,22217.5,3918807.0
2026-06-02 07:48:00,22218.05,22220.05,22216.15,22216.15,4163511.0
2026-06-02 07:49:00,22216.55,22219.9,22213.6,22214.0,2692742.0
2026-06-02 07:50:00,22213.5,22214.5,22208.65,22209.25,2789712.0
2026-06-02 07:51:00,22209.5,22219.2,22207.6,22219.05,2296853.0
2026-06-02 07:52:00,22219.0,22222.3,22218.85,22221.3,2453170.0
2026-06-02 07:53:00,22222.15,22231.0,22222.15,22230.2,3624749.0
2026-06-02 07:54:00,22230.75,22245.35,22230.75,22245.35,4009235.0
2026-06-02 07:55:00,22246.1,22253.4,22245.15,22245.5,4691206.0
2026-06-02 07:56:00,22245.65,22248.2,22243.05,22248.2,3083887.0
2026-06-02 07:57:00,22248.3,22251.2,22247.05,22250.65,2568809.0
2026-06-02 07:58:00,22250.8,22251.35,22247.6,22248.3,2365739.0
2026-06-02 07:59:00,22248.2,22257.65,22247.9,22257.5,3688546.0
2026-06-02 08:00:00,22257.8,22276.5,22257.8,22273.55,4793621.0
2026-06-02 08:01:00,22273.6,22277.35,22270.75,22271.8,3412728.0
2026-06-02 08:02:00,22271.35,22275.45,22269.25,22269.85,2469914.0
2026-06-02 08:03:00,22270.1,22274.95,22268.15,22274.95,2047442.0
2026-06-02 08:04:00,22274.95,22285.45,22274.15,22282.8,4037843.0
2026-06-02 08:05:00,22283.3,22283.3,22270.4,22271.25,3932452.0
2026-06-02 08:06:00,22271.35,22278.45,22271.3,22277.55,2592694.0
2026-06-02 08:07:00,22277.5,22283.95,22277.4,22282.25,3101340.0
2026-06-02 08:08:00,22282.5,22285.15,22278.6,22278.6,1979501.0
2026-06-02 08:09:00,22278.65,22278.8,22265.55,22270.3,2930862.0
2026-06-02 08:10:00,22270.05,22270.95,22266.5,22267.95,1968991.0
2026-06-02 08:11:00,22268.25,22269.4,22260.3,22260.55,2950661.0
2026-06-02 08:12:00,22260.9,22279.35,22260.9,22278.75,3521295.0
2026-06-02 08:13:00,22278.35,22280.8,22275.0,22275.0,1365287.0
2026-06-02 08:14:00,22275.25,22275.25,22269.9,22270.35,1433786.0
2026-06-02 08:15:00,22270.1,22273.45,22268.95,22273.3,1881738.0
2026-06-02 08:16:00,22273.35,22280.9,22272.75,22280.35,3865045.0
2026-06-02 08:17:00,22280.3,22281.7,22277.9,22281.45,1610067.0
2026-06-02 08:18:00,22281.15,22289.85,22280.9,22289.1,2729808.0
2026-06-02 08:19:00,22289.55,22293.0,22289.5,22291.2,6822949.0
2026-06-02 08:20:00,22291.15,22291.95,22289.35,22289.8,2926306.0
2026-06-02 08:21:00,22289.7,22294.4,22288.45,22293.95,6897663.0
2026-06-02 08:22:00,22293.75,22300.95,22293.75,22300.95,4079736.0
2026-06-02 08:23:00,22300.55,22302.7,22285.4,22285.85,6066051.0
2026-06-02 08:24:00,22286.1,22298.0,22285.4,22297.0,3324706.0
2026-06-02 08:25:00,22296.85,22300.45,22293.35,22293.35,2761663.0
2026-06-02 08:26:00,22292.5,22294.3,22289.15,22290.85,2450258.0
2026-06-02 08:27:00,22291.05,22302.8,22288.85,22302.55,4189801.0
2026-06-02 08:28:00,22302.55,22304.15,22299.95,22303.3,2521166.0
2026-06-02 08:29:00,22303.4,22303.7,22297.0,22297.35,2513326.0
2026-06-02 08:30:00,22297.2,22302.7,22297.0,22299.55,2608001.0
2026-06-02 08:31:00,22299.6,22303.55,22299.25,22302.85,2236935.0
2026-06-02 08:32:00,22303.0,22305.55,22302.2,22302.2,2964960.0
2026-06-02 08:33:00,22301.85,22304.8,22300.15,22304.8,3816512.0
2026-06-02 08:34:00,22305.75,22315.05,22305.75,22314.9,2888534.0
2026-06-02 08:35:00,22314.65,22321.15,22314.65,22320.8,2812525.0
2026-06-02 08:36:00,22320.8,22328.15,22320.35,22326.05,1917116.0
2026-06-02 08:37:00,22325.95,22327.1,22323.45,22324.45,1959481.0
2026-06-02 08:38:00,22324.5,22325.25,22322.7,22323.75,1359436.0
2026-06-02 08:39:00,22323.6,22329.75,22323.0,22328.3,4103146.0
2026-06-02 08:40:00,22328.5,22328.5,22318.1,22325.45,4410809.0
2026-06-02 08:41:00,22325.2,22326.5,22324.0,22325.35,2905682.0
2026-06-02 08:42:00,22324.95,22325.45,22319.5,22320.6,2389674.0
2026-06-02 08:43:00,22320.4,22321.0,22312.95,22313.0,3066801.0
2026-06-02 08:44:00,22312.85,22316.35,22311.05,22316.35,2370068.0
2026-06-02 08:45:00,22316.85,22327.0,22316.85,22323.2,3127239.0
2026-06-02 08:46:00,22322.85,22322.85,22303.1,22305.6,4180211.0
2026-06-02 08:47:00,22306.15,22308.05,22304.05,22306.65,8945064.0
2026-06-02 08:48:00,22307.25,22307.9,22304.2,22307.65,2997769.0
2026-06-02 08:49:00,22306.9,22309.3,22296.05,22296.35,3649916.0
2026-06-02 08:50:00,22296.6,22304.4,22296.05,22304.0,1841572.0
2026-06-02 08:51:00,22304.15,22308.3,22303.05,22307.9,2327069.0
2026-06-02 08:52:00,22307.75,22318.65,22307.2,22318.5,4028767.0
2026-06-02 08:53:00,22319.0,22323.05,22316.95,22318.9,8029846.0
2026-06-02 08:54:00,22319.2,22320.0,22305.2,22306.4,8685801.0
2026-06-02 08:55:00,22306.6,22310.6,22294.55,22295.3,4691369.0
2026-06-02 08:56:00,22295.75,22308.85,22295.4,22308.25,5279780.0
2026-06-02 08:57:00,22307.8,22312.75,22306.55,22312.55,3905977.0
2026-06-02 08:58:00,22313.15,22319.0,22312.8,22319.0,2901431.0
2026-06-02 08:59:00,22319.1,22320.0,22312.45,22312.55,1945944.0
2026-06-02 09:00:00,22312.85,22313.0,22308.65,22309.75,2354216.0
2026-06-02 09:01:00,22309.6,22314.35,22309.45,22312.8,3135473.0
2026-06-02 09:02:00,22313.0,22314.55,22312.35,22313.15,1739577.0
2026-06-02 09:03:00,22313.1,22316.85,22312.05,22316.7,2303478.0
2026-06-02 09:04:00,22316.8,22323.95,22315.85,22318.75,6157313.0
2026-06-02 09:05:00,22319.0,22319.15,22315.1,22315.45,2777878.0
2026-06-02 09:06:00,22315.2,22316.5,22305.95,22305.95,2562734.0
2026-06-02 09:07:00,22305.0,22305.0,22287.15,22287.2,4279368.0
2026-06-02 09:08:00,22287.35,22288.7,22281.9,22281.95,5822172.0
2026-06-02 09:09:00,22282.2,22282.4,22271.2,22271.7,4554132.0
2026-06-02 09:10:00,22271.45,22271.45,22254.65,22255.85,3579018.0
2026-06-02 09:11:00,22256.15,22259.15,22245.25,22245.25,3940187.0
