timestamp,open,high,low,close,volume
2026-04-13 09:51:00,26030.95,26032.75,26024.5,26025.7,863422.0
2026-04-13 09:52:00,26027.15,26032.75,26020.4,26022.15,948492.0
2026-04-13 09:53:00,26021.4,26023.2,26011.6,26017.35,784368.0
2026-04-13 09:54:00,26017.8,26022.3,26014.95,26021.6,797849.0
2026-04-13 09:55:00,26022.3,26029.5,26017.35,26020.05,1053945.0
2026-04-13 09:56:00,26020.65,26023.8,26012.85,26016.7,672587.0
2026-04-13 09:57:00,26016.85,26030.3,26014.3,26028.35,997824.0
2026-04-13 09:58:00,26029.65,26031.5,26017.4,26021.65,779498.0
2026-04-13 09:59:00,26022.0,26046.9,26015.4,26029.1,608015.0
2026-04-15 03:45:00,26404.9,26592.6,26396.45,26524.2,5661984.0
2026-04-15 03:46:00,26519.65,26544.95,26503.85,26531.2,2393622.0
2026-04-15 03:47:00,26529.2,26545.25,26511.8,26532.9,1969116.0
2026-04-15 03:48:00,26533.15,26542.5,26524.1,26534.25,1388000.0
2026-04-15 03:49:00,26532.45,26537.35,26523.85,26527.35,1305216.0
2026-04-15 03:50:00,26528.4,26531.6,26509.6,26515.5,1018704.0
2026-04-15 03:51:00,26514.85,26517.95,26497.5,26507.45,1099581.0
2026-04-15 03:52:00,26507.9,26520.85,26500.55,26513.55,1337884.0
2026-04-15 03:53:00,26511.0,26514.45,26496.0,26501.2,829967.0
2026-04-15 03:54:00,26500.9,26501.2,26477.3,26483.0,959177.0
2026-04-15 03:55:00,26481.1,26485.8,26471.9,26484.0,1018808.0
2026-04-15 03:56:00,26484.7,26484.7,26467.3,26467.3,699169.0
2026-04-15 03:57:00,26469.9,26477.75,26463.5,26464.35,775585.0
2026-04-15 03:58:00,26466.05,26481.85,26460.0,26479.9,900018.0
2026-04-15 03:59:00,26479.95,26484.6,26472.45,26474.0,712378.0
2026-04-15 04:00:00,26473.4,26477.55,26461.4,26468.6,865728.0
2026-04-15 04:01:00,26466.75,26468.85,26456.35,26460.4,604124.0
2026-04-15 04:02:00,26460.45,26475.2,26452.1,26475.1,661593.0
2026-04-15 04:03:00,26474.5,26477.6,26447.9,26454.05,650776.0
2026-04-15 04:04:00,26456.55,26461.5,26441.55,26451.6,733175.0
2026-04-15 04:05:00,26451.6,26453.95,26437.35,26443.1,541390.0
2026-04-15 04:06:00,26442.7,26456.3,26440.3,26440.3,771986.0
2026-04-15 04:07:00,26440.2,26446.0,26435.05,26439.05,557574.0
2026-04-15 04:08:00,26437.3,26443.45,26409.35,26410.4,755301.0
2026-04-15 04:09:00,26409.7,26425.2,26408.0,26416.6,738668.0
2026-04-15 04:10:00,26417.2,26437.65,26414.2,26437.5,609456.0
2026-04-15 04:11:00,26438.0,26450.65,26438.0,26448.8,442442.0
2026-04-15 04:12:00,26448.8,26459.45,26445.65,26449.95,679122.0
2026-04-15 04:13:00,26450.55,26470.95,26450.25,26470.6,517575.0
2026-04-15 04:14:00,26471.35,26478.15,26462.9,26462.9,569979.0
2026-04-15 04:15:00,26462.6,26483.3,26462.6,26478.1,562844.0
2026-04-15 04:16:00,26478.5,26486.95,26478.5,26484.0,351597.0
2026-04-15 04:17:00,26484.8,26485.75,26467.65,26469.75,586010.0
2026-04-15 04:18:00,26468.55,26470.1,26440.15,26446.45,511063.0
2026-04-15 04:19:00,26447.25,26451.15,26441.65,26441.65,492657.0
2026-04-15 04:20:00,26442.4,26445.35,26435.65,26438.15,262427.0
2026-04-15 04:21:00,26437.35,26465.3,26437.35,26461.6,550301.0
2026-04-15 04:22:00,26461.75,26478.85,26459.95,26478.85,545288.0
2026-04-15 04:23:00,26477.5,26487.4,26476.7,26486.25,343177.0
2026-04-15 04:24:00,26485.6,26491.3,26479.25,26479.25,660833.0
2026-04-15 04:25:00,26480.95,26496.45,26477.3,26491.85,707056.0
2026-04-15 04:26:00,26490.55,26493.25,26481.95,26484.45,411238.0
2026-04-15 04:27:00,26484.45,26494.3,26478.35,26486.0,741959.0
2026-04-15 04:28:00,26486.2,26486.85,26458.1,26464.55,638927.0
2026-04-15 04:29:00,26464.2,26477.45,26462.35,26474.2,661187.0
2026-04-15 04:30:00,26475.3,26482.2,26475.3,26481.5,393449.0
2026-04-15 04:31:00,26481.2,26488.55,26474.5,26475.7,364827.0
2026-04-15 04:32:00,26474.9,26481.4,26469.6,26477.0,423167.0
2026-04-15 04:33:00,26475.3,26490.05,26475.3,26483.3,416729.0
2026-04-15 04:34:00,26484.2,26504.65,26484.2,26504.4,480675.0
2026-04-15 04:35:00,26503.9,26511.35,26502.2,26508.5,450435.0
2026-04-15 04:36:00,26508.45,26516.55,26507.05,26514.0,397355.0
2026-04-15 04:37:00,26516.75,26521.85,26509.1,26511.3,536870.0
2026-04-15 04:38:00,26510.1,26513.05,26496.9,26505.5,427287.0
2026-04-15 04:39:00,26504.75,26509.75,26499.5,26507.95,317774.0
2026-04-15 04:40:00,26504.6,26532.55,26502.2,26532.55,399054.0
2026-04-15 04:41:00,26531.35,26532.85,26516.85,26524.2,345652.0
2026-04-15 04:42:00,26524.9,26527.45,26515.45,26519.3,329746.0
2026-04-15 04:43:00,26519.15,26521.7,26499.65,26502.0,507272.0
2026-04-15 04:44:00,26502.85,26507.5,26497.7,26498.8,328102.0
2026-04-15 04:45:00,26498.25,26515.1,26498.25,26508.7,294446.0
2026-04-15 04:46:00,26511.35,26527.05,26510.7,26524.2,301906.0
2026-04-15 04:47:00,26523.6,26528.25,26523.0,26525.05,301748.0
2026-04-15 04:48:00,26525.9,26533.2,26520.85,26530.4,446826.0
2026-04-15 04:49:00,26530.25,26539.8,26528.9,26529.85,373320.0
2026-04-15 04:50:00,26530.65,26535.1,26528.9,26530.0,252901.0
2026-04-15 04:51:00,26530.3,26531.25,26522.35,26523.8,339119.0
2026-04-15 04:52:00,26524.5,26528.4,26514.5,26528.4,467502.0
2026-04-15 04:53:00,26528.4,26539.35,26524.75,26534.6,385604.0
2026-04-15 04:54:00,26536.1,26542.45,26529.0,26529.0,420615.0
2026-04-15 04:55:00,26529.05,26533.7,26516.05,26523.7,819143.0
2026-04-15 04:56:00,26523.05,26525.75,26520.15,26520.5,212228.0
2026-04-15 04:57:00,26520.05,26526.85,26518.8,26523.3,341675.0
2026-04-15 04:58:00,26523.1,26525.85,26518.4,26520.35,217279.0
2026-04-15 04:59:00,26520.6,26522.75,26511.15,26519.25,335254.0
2026-04-15 05:00:00,26521.75,26540.6,26519.95,26538.6,283375.0
2026-04-15 05:01:00,26538.05,26538.75,26521.05,26522.05,264464.0
2026-04-15 05:02:00,26521.6,26527.65,26514.25,26525.25,272933.0
2026-04-15 05:03:00,26525.05,26525.85,26518.95,26522.55,200955.0
2026-04-15 05:04:00,26523.65,26531.0,26522.2,26528.2,314991.0
2026-04-15 05:05:00,26527.4,26531.2,26522.6,26526.45,192747.0
2026-04-15 05:06:00,26526.45,26529.8,26508.9,26509.15,553898.0
2026-04-15 05:07:00,26508.4,26510.1,26497.4,26508.6,379669.0
2026-04-15 05:08:00,26508.45,26510.35,26503.45,26504.7,231807.0
2026-04-15 05:09:00,26504.95,26506.4,26492.55,26494.6,415321.0
2026-04-15 05:10:00,26494.5,26497.35,26492.9,26495.7,218046.0
2026-04-15 05:11:00,26495.3,26498.1,26480.3,26481.65,261277.0
2026-04-15 05:12:00,26481.55,26491.65,26481.35,26489.85,371006.0
2026-04-15 05:13:00,26488.25,26491.8,26482.4,26483.25,433166.0
2026-04-15 05:14:00,26482.85,26485.7,26470.05,26483.45,359972.0
2026-04-15 05:15:00,26483.55,26495.8,26479.55,26490.55,359452.0
2026-04-15 05:16:00,26491.8,26502.45,26490.85,26500.0,248908.0
2026-04-15 05:17:00,26499.5,26500.2,26493.25,26495.45,191886.0
2026-04-15 05:18:00,26495.25,26499.1,26490.55,26492.1,272581.0
2026-04-15 05:19:00,26492.15,26493.3,26486.6,26487.75,214802.0
2026-04-15 05:20:00,26487.75,26487.75,26464.55,26467.5,569166.0
2026-04-15 05:21:00,26465.25,26474.9,26459.05,26471.4,552645.0
2026-04-15 05:22:00,26469.55,26471.25,26465.3,26467.55,261723.0
2026-04-15 05:23:00,26467.4,26469.75,26453.65,26453.65,521343.0
2026-04-15 05:24:00,26455.6,26467.3,26447.85,26460.65,452643.0
2026-04-15 05:25:00,26462.65,26465.5,26455.8,26462.6,183585.0
2026-04-15 05:26:00,26463.55,26464.15,26452.35,26459.15,238047.0
2026-04-15 05:27:00,26457.55,26471.6,26453.4,26470.35,287908.0
2026-04-15 05:28:00,26473.15,26474.2,26455.5,26455.8,281037.0
2026-04-15 05:29:00,26456.95,26458.25,26444.4,26444.4,216573.0
2026-04-15 05:30:00,26445.85,26445.85,26425.4,26430.45,558921.0
2026-04-15 05:31:00,26431.15,26439.1,26428.85,26435.45,323723.0
2026-04-15 05:32:00,26434.9,26446.3,26434.4,26442.15,321837.0
2026-04-15 05:33:00,26441.45,26441.45,26430.05,26436.85,314666.0
2026-04-15 05:34:00,26436.7,26438.5,26432.8,26436.05,217483.0
2026-04-15 05:35:00,26435.05,26435.95,26425.6,26425.6,169678.0
2026-04-15 05:36:00,26425.8,26428.55,26419.95,26426.35,492786.0
2026-04-15 05:37:00,26426.4,26427.4,26417.9,26420.35,374031.0
2026-04-15 05:38:00,26419.85,26431.45,26419.85,26429.0,419482.0
2026-04-15 05:39:00,26428.5,26432.05,26399.2,26405.0,399921.0
2026-04-15 05:40:00,26402.7,26405.35,26390.6,26392.3,482051.0
2026-04-15 05:41:00,26392.35,26399.95,26388.35,26397.55,572818.0
2026-04-15 05:42:00,26398.25,26409.4,26389.2,26391.0,386922.0
2026-04-15 05:43:00,26391.3,26397.55,26387.2,26394.3,331579.0
2026-04-15 05:44:00,26395.75,26405.9,26392.6,26393.35,479561.0
2026-04-15 05:45:00,26393.4,26394.25,26376.4,26392.05,711202.0
2026-04-15 05:46:00,26392.95,26402.8,26391.5,26402.8,659248.0
2026-04-15 05:47:00,26402.4,26412.65,26400.5,26409.0,329291.0
2026-04-15 05:48:00,26409.1,26419.95,26401.75,26402.5,485049.0
2026-04-15 05:49:00,26402.6,26408.1,26392.3,26392.7,375760.0
2026-04-15 05:50:00,26394.35,26406.55,26392.8,26405.7,236262.0
2026-04-15 05:51:00,26406.55,26410.55,26404.0,26410.55,216055.0
2026-04-15 05:52:00,26410.5,26423.9,26409.55,26411.15,547524.0
2026-04-15 05:53:00,26410.5,26417.75,26403.65,26403.85,461392.0
2026-04-15 05:54:00,26403.6,26414.95,26401.7,26411.2,374633.0
2026-04-15 05:55:00,26411.9,26412.5,26392.05,26393.1,528711.0
2026-04-15 05:56:00,26392.85,26394.7,26376.35,26378.2,442641.0
2026-04-15 05:57:00,26379.95,26395.5,26378.4,26394.65,260035.0
2026-04-15 05:58:00,26395.2,26401.55,26389.3,26392.3,307693.0
2026-04-15 05:59:00,26394.2,26395.45,26389.6,26392.35,220934.0
2026-04-15 06:00:00,26392.9,26407.5,26388.8,26395.7,403081.0
2026-04-15 06:01:00,26395.45,26400.95,26391.1,26398.9,238452.0
2026-04-15 06:02:00,26398.5,26400.65,26393.55,26396.0,184550.0
2026-04-15 06:03:00,26396.35,26398.7,26393.9,26397.2,134356.0
2026-04-15 06:04:00,26394.65,26404.4,26394.65,26402.75,157260.0
2026-04-15 06:05:00,26402.95,26414.5,26402.45,26413.95,239386.0
2026-04-15 06:06:00,26413.25,26424.35,26413.25,26422.8,259613.0
2026-04-15 06:07:00,26423.5,26428.7,26421.0,26421.75,515809.0
2026-04-15 06:08:00,26421.75,26423.95,26419.15,26421.0,164285.0
2026-04-15 06:09:00,26420.55,26422.4,26413.2,26418.9,230768.0
2026-04-15 06:10:00,26419.0,26422.8,26416.0,26420.2,243912.0
2026-04-15 06:11:00,26422.2,26434.8,26422.2,26431.3,227748.0
2026-04-15 06:12:00,26430.5,26431.45,26423.4,26425.85,608489.0
2026-04-15 06:13:00,26426.85,26431.75,26425.85,26427.95,143082.0
2026-04-15 06:14:00,26429.25,26429.25,26420.45,26425.3,496010.0
2026-04-15 06:15:00,26425.5,26429.65,26417.05,26418.4,301331.0
2026-04-15 06:16:00,26419.5,26423.7,26416.95,26422.05,312775.0
2026-04-15 06:17:00,26423.45,26432.85,26420.25,26431.95,965344.0
2026-04-15 06:18:00,26430.8,26446.2,26430.8,26446.2,236659.0
2026-04-15 06:19:00,26444.75,26453.05,26444.75,26450.55,736873.0
2026-04-15 06:20:00,26450.35,26451.85,26443.85,26445.05,185386.0
2026-04-15 06:21:00,26445.0,26458.75,26445.0,26455.7,301762.0
2026-04-15 06:22:00,26456.05,26458.05,26450.15,26453.2,210913.0
2026-04-15 06:23:00,26448.35,26452.8,26442.55,26444.8,391767.0
2026-04-15 06:24:00,26444.3,26458.1,26444.3,26453.75,382966.0
2026-04-15 06:25:00,26452.55,26454.25,26447.45,26452.0,306062.0
2026-04-15 06:26:00,26451.95,26453.55,26446.35,26449.45,483848.0
2026-04-15 06:27:00,26449.85,26454.85,26448.3,26448.35,399580.0
2026-04-15 06:28:00,26449.25,26451.85,26445.8,26447.15,249343.0
2026-04-15 06:29:00,26447.95,26450.65,26445.7,26447.75,327390.0
2026-04-15 06:30:00,26448.1,26464.3,26448.1,26463.55,599193.0
2026-04-15 06:31:00,26463.35,26464.0,26452.6,26454.1,216392.0
2026-04-15 06:32:00,26454.5,26461.85,26452.05,26459.6,449354.0
2026-04-15 06:33:00,26459.8,26462.1,26455.65,26461.45,326371.0
2026-04-15 06:34:00,26459.95,26475.4,26459.95,26472.45,370575.0
2026-04-15 06:35:00,26471.5,26475.55,26469.0,26473.55,227143.0
2026-04-15 06:36:00,26472.6,26479.9,26466.8,26474.15,380125.0
2026-04-15 06:37:00,26474.7,26475.55,26467.4,26472.45,310404.0
2026-04-15 06:38:00,26472.6,26474.6,26469.7,26472.95,167173.0
2026-04-15 06:39:00,26472.75,26474.25,26467.6,26467.8,447117.0
2026-04-15 06:40:00,26468.6,26483.3,26467.45,26482.65,348290.0
2026-04-15 06:41:00,26481.15,26483.75,26477.45,26481.4,175884.0
2026-04-15 06:42:00,26481.85,26483.9,26476.15,26478.45,458936.0
2026-04-15 06:43:00,26478.75,26481.3,26467.2,26468.85,322251.0
2026-04-15 06:44:00,26470.05,26472.15,26467.5,26469.6,177482.0
2026-04-15 06:45:00,26469.35,26476.2,26469.1,26474.15,289205.0
2026-04-15 06:46:00,26474.7,26477.15,26471.15,26477.15,421692.0
2026-04-15 06:47:00,26477.0,26480.1,26460.4,26462.1,378433.0
2026-04-15 06:48:00,26460.6,26460.6,26452.8,26456.2,174802.0
2026-04-15 06:49:00,26456.7,26460.3,26451.85,26453.45,363853.0
2026-04-15 06:50:00,26452.45,26457.9,26449.6,26453.25,402187.0
2026-04-15 06:51:00,26452.55,26453.4,26435.1,26439.4,374341.0
2026-04-15 06:52:00,26439.4,26441.35,26428.55,26435.3,318061.0
2026-04-15 06:53:00,26434.3,26447.3,26434.3,26443.5,250875.0
2026-04-15 06:54:00,26443.3,26461.1,26443.05,26458.05,438311.0
2026-04-15 06:55:00,26458.05,26460.2,26453.8,26455.4,162464.0
2026-04-15 06:56:00,26455.4,26456.7,26450.65,26453.8,363597.0
2026-04-15 06:57:00,26453.7,26461.9,26453.4,26455.8,240156.0
2026-04-15 06:58:00,26454.85,26457.65,26445.35,26455.8,397825.0
2026-04-15 06:59:00,26455.6,26458.75,26442.65,26443.15,234557.0
2026-04-15 07:00:00,26442.65,26445.5,26429.4,26430.45,283909.0
2026-04-15 07:01:00,26429.35,26438.4,26429.35,26432.15,230559.0
2026-04-15 07:02:00,26431.35,26433.65,26424.6,26425.0,190010.0
2026-04-15 07:03:00,26425.05,26431.75,26420.45,26420.55,349439.0
2026-04-15 07:04:00,26420.4,26427.4,26418.85,26425.75,313899.0
2026-04-15 07:05:00,26424.6,26427.6,26419.55,26426.7,206515.0
2026-04-15 07:06:00,26427.1,26439.0,26426.3,26438.6,342930.0
2026-04-15 07:07:00,26438.95,26441.25,26436.75,26440.0,178954.0
2026-04-15 07:08:00,26439.4,26442.35,26436.5,26436.5,196618.0
2026-04-15 07:09:00,26436.65,26439.5,26432.3,26433.2,225299.0
2026-04-15 07:10:00,26433.55,26433.85,26424.65,26427.1,289023.0
2026-04-15 07:11:00,26427.45,26428.2,26417.35,26418.4,577694.0
2026-04-15 07:12:00,26418.45,26421.15,26411.95,26413.95,392410.0
2026-04-15 07:13:00,26414.75,26431.4,26411.95,26431.4,197253.0
2026-04-15 07:14:00,26430.95,26438.7,26425.25,26433.9,427509.0
2026-04-15 07:15:00,26434.5,26443.2,26433.4,26441.85,244008.0
2026-04-15 07:16:00,26442.15,26442.15,26428.25,26429.8,323230.0
2026-04-15 07:17:00,26430.2,26431.05,26421.5,26421.5,375836.0
2026-04-15 07:18:00,26422.15,26422.15,26413.1,26419.7,337081.0
2026-04-15 07:19:00,26420.1,26425.7,26414.3,26423.05,346880.0
2026-04-15 07:20:00,26423.25,26430.35,26419.15,26426.8,485646.0
2026-04-15 07:21:00,26426.35,26444.7,26425.95,26435.9,639424.0
2026-04-15 07:22:00,26438.35,26438.6,26417.75,26417.85,219385.0
2026-04-15 07:23:00,26420.4,26420.5,26402.1,26407.95,535836.0
2026-04-15 07:24:00,26406.9,26415.85,26403.15,26415.15,246702.0
2026-04-15 07:25:00,26415.15,26420.9,26412.45,26419.45,164896.0
2026-04-15 07:26:00,26419.4,26426.7,26414.2,26425.6,252102.0
2026-04-15 07:27:00,26425.4,26425.85,26418.6,26421.85,172241.0
2026-04-15 07:28:00,26422.6,26422.6,26409.15,26411.55,286656.0
2026-04-15 07:29:00,26413.5,26413.5,26407.05,26411.65,261986.0
2026-04-15 07:30:00,26411.7,26411.9,26405.7,26407.5,253568.0
2026-04-15 07:31:00,26408.0,26420.35,26404.15,26417.0,938161.0
2026-04-15 07:32:00,26418.05,26425.35,26414.85,26424.35,242102.0
2026-04-15 07:33:00,26424.6,26428.35,26423.2,26427.15,254538.0
2026-04-15 07:34:00,26427.15,26427.15,26418.8,26421.3,139904.0
2026-04-15 07:35:00,26421.35,26424.25,26413.45,26413.75,215738.0
2026-04-15 07:36:00,26414.5,26414.7,26410.4,26411.35,169578.0
2026-04-15 07:37:00,26412.1,26413.3,26408.0,26409.5,148658.0
2026-04-15 07:38:00,26410.65,26415.4,26407.0,26415.4,222529.0
2026-04-15 07:39:00,26415.85,26420.7,26415.75,26418.8,171867.0
2026-04-15 07:40:00,26418.55,26421.25,26417.6,26420.25,156889.0
2026-04-15 07:41:00,26420.95,26426.05,26418.6,26424.35,398366.0
2026-04-15 07:42:00,26424.2,26433.95,26424.2,26429.65,352416.0
2026-04-15 07:43:00,26429.9,26431.1,26425.4,26427.0,203964.0
2026-04-15 07:44:00,26427.4,26431.2,26426.8,26430.2,218389.0
2026-04-15 07:45:00,26431.1,26431.6,26421.1,26424.6,209140.0
2026-04-15 07:46:00,26424.4,26435.45,26421.55,26435.05,385003.0
2026-04-15 07:47:00,26434.1,26439.7,26429.6,26437.45,640928.0
2026-04-15 07:48:00,26437.45,26442.25,26435.2,26436.85,308313.0
2026-04-15 07:49:00,26436.75,26447.4,26435.75,26447.4,525680.0
2026-04-15 07:50:00,26446.35,26451.4,26445.35,26448.85,515743.0
2026-04-15 07:51:00,26449.05,26449.95,26438.0,26440.65,614970.0
2026-04-15 07:52:00,26441.8,26441.95,26419.75,26422.7,961529.0
2026-04-15 07:53:00,26425.1,26432.1,26415.45,26420.8,500482.0
2026-04-15 07:54:00,26422.25,26423.3,26400.5,26408.75,533097.0
2026-04-15 07:55:00,26408.1,26420.95,26405.5,26414.3,484943.0
2026-04-15 07:56:00,26414.75,26418.8,26409.95,26412.3,627963.0
2026-04-15 07:57:00,26412.65,26417.65,26411.85,26415.0,215469.0
2026-04-15 07:58:00,26415.9,26417.65,26409.75,26411.7,335682.0
2026-04-15 07:59:00,26411.8,26412.3,26405.7,26405.7,231151.0
2026-04-15 08:00:00,26405.9,26406.9,26398.0,26401.7,267504.0
2026-04-15 08:01:00,26401.1,26413.85,26401.1,26411.35,437186.0
2026-04-15 08:02:00,26411.7,26429.4,26411.7,26429.4,257128.0
2026-04-15 08:03:00,26428.75,26434.7,26427.4,26433.7,273423.0
2026-04-15 08:04:00,26434.3,26435.15,26423.5,26423.9,246279.0
2026-04-15 08:05:00,26424.4,26427.25,26413.85,26425.4,334839.0
2026-04-15 08:06:00,26424.3,26432.6,26424.3,26429.95,288618.0
2026-04-15 08:07:00,26429.15,26430.25,26420.8,26425.05,314953.0
2026-04-15 08:08:00,26426.0,26426.15,26417.15,26417.75,389055.0
2026-04-15 08:09:00,26418.1,26418.6,26396.75,26401.0,358416.0
2026-04-15 08:10:00,26401.65,26415.25,26394.45,26413.7,591611.0
2026-04-15 08:11:00,26414.5,26421.65,26414.1,26420.1,190608.0
2026-04-15 08:12:00,26419.7,26428.95,26419.15,26421.65,373188.0
2026-04-15 08:13:00,26421.45,26424.25,26420.05,26421.35,175321.0
2026-04-15 08:14:00,26421.55,26425.3,26420.65,26422.6,279336.0
2026-04-15 08:15:00,26423.05,26427.2,26414.5,26421.9,624562.0
2026-04-15 08:16:00,26422.9,26422.9,26415.55,26416.55,268757.0
2026-04-15 08:17:00,26416.2,26416.95,26409.05,26411.75,282862.0
2026-04-15 08:18:00,26411.35,26416.55,26408.05,26415.05,428511.0
2026-04-15 08:19:00,26415.25,26415.75,26406.0,26414.5,279827.0
2026-04-15 08:20:00,26414.2,26415.05,26410.75,26411.45,202063.0
2026-04-15 08:21:00,26411.9,26413.75,26405.25,26407.55,336912.0
2026-04-15 08:22:00,26407.2,26408.4,26399.05,26399.4,427031.0
2026-04-15 08:23:00,26400.9,26402.1,26392.6,26397.45,605011.0
2026-04-15 08:24:00,26396.8,26407.0,26396.2,26400.15,465577.0
2026-04-15 08:25:00,26400.55,26408.25,26398.2,26405.95,423367.0
2026-04-15 08:26:00,26406.65,26421.9,26405.05,26420.9,349814.0
2026-04-15 08:27:00,26420.75,26423.25,26414.95,26415.75,197414.0
2026-04-15 08:28:00,26415.8,26419.85,26413.6,26417.9,152700.0
2026-04-15 08:29:00,26418.6,26426.85,26417.4,26423.65,336006.0
2026-04-15 08:30:00,26422.9,26432.85,26422.9,26431.25,271276.0
2026-04-15 08:31:00,26432.0,26433.05,26428.8,26429.8,295580.0
2026-04-15 08:32:00,26429.55,26435.5,26429.55,26431.5,355420.0
2026-04-15 08:33:00,26431.4,26440.6,26428.05,26438.75,368992.0
2026-04-15 08:34:00,26439.1,26446.0,26438.15,26439.1,343417.0
2026-04-15 08:35:00,26439.15,26445.6,26437.75,26441.55,384625.0
2026-04-15 08:36:00,26440.85,26445.1,26439.85,26442.75,263090.0
2026-04-15 08:37:00,26441.9,26446.7,26440.2,26440.45,222304.0
2026-04-15 08:38:00,26442.8,26443.35,26434.55,26435.65,227429.0
2026-04-15 08:39:00,26435.25,26441.1,26435.1,26438.9,289613.0
2026-04-15 08:40:00,26439.1,26440.1,26426.65,26429.55,227814.0
2026-04-15 08:41:00,26428.45,26438.3,26426.4,26437.85,332067.0
2026-04-15 08:42:00,26438.2,26448.85,26438.2,26447.4,228639.0
2026-04-15 08:43:00,26447.6,26448.75,26437.55,26438.05,257331.0
2026-04-15 08:44:00,26438.85,26440.15,26435.05,26437.15,222397.0
2026-04-15 08:45:00,26437.0,26441.5,26428.7,26429.5,402897.0
2026-04-15 08:46:00,26429.0,26434.55,26426.65,26433.7,226142.0
2026-04-15 08:47:00,26432.35,26442.8,26432.35,26439.65,228069.0
2026-04-15 08:48:00,26439.85,26442.3,26429.65,26429.65,333467.0
2026-04-15 08:49:00,26428.8,26442.4,26428.8,26442.4,210351.0
2026-04-15 08:50:00,26441.75,26451.15,26441.75,26449.15,356095.0
2026-04-15 08:51:00,26448.4,26453.95,26445.95,26452.05,393797.0
2026-04-15 08:52:00,26452.2,26457.45,26444.7,26448.4,411583.0
2026-04-15 08:53:00,26447.6,26449.1,26437.4,26440.2,244535.0
2026-04-15 08:54:00,26438.85,26440.5,26430.65,26433.6,541832.0
2026-04-15 08:55:00,26431.9,26442.95,26429.9,26441.4,316994.0
2026-04-15 08:56:00,26442.05,26449.25,26441.2,26448.1,225999.0
2026-04-15 08:57:00,26448.25,26453.4,26447.1,26447.2,308665.0
2026-04-15 08:58:00,26447.5,26447.75,26439.2,26445.3,238130.0
2026-04-15 08:59:00,26445.35,26449.05,26443.25,26447.95,201042.0
2026-04-15 09:00:00,26447.9,26453.3,26446.6,26447.95,298975.0
2026-04-15 09:01:00,26446.8,26451.2,26445.5,26446.65,253651.0
2026-04-15 09:02:00,26447.25,26448.25,26438.75,26440.3,526554.0
2026-04-15 09:03:00,26439.8,26441.0,26437.65,26438.35,228355.0
2026-04-15 09:04:00,26438.15,26447.25,26438.05,26444.65,402876.0
2026-04-15 09:05:00,26443.8,26445.45,26437.9,26442.7,304439.0
2026-04-15 09:06:00,26441.15,26444.9,26436.8,26437.95,311473.0
2026-04-15 09:07:00,26436.5,26438.25,26426.0,26431.7,412223.0
2026-04-15 09:08:00,26431.45,26434.55,26423.05,26423.1,388247.0
2026-04-15 09:09:00,26422.25,26432.55,26422.25,26431.8,445713.0
2026-04-15 09:10:00,26431.55,26440.1,26430.55,26439.1,365827.0
2026-04-15 09:11:00,26438.9,26444.2,26438.1,26439.75,460799.0
2026-04-15 09:12:00,26438.65,26447.45,26437.25,26446.45,329496.0
2026-04-15 09:13:00,26446.3,26450.3,26444.35,26446.95,454082.0
2026-04-15 09:14:00,26446.6,26449.0,26443.3,26446.8,451789.0
2026-04-15 09:15:00,26446.35,26452.05,26442.3,26443.5,327283.0
2026-04-15 09:16:00,26444.75,26447.8,26443.1,26445.5,278730.0
2026-04-15 09:17:00,26446.2,26459.9,26445.35,26458.55,326736.0
2026-04-15 09:18:00,26458.15,26460.7,26452.2,26453.7,321400.0
2026-04-15 09:19:00,26453.65,26462.45,26452.35,26460.2,340271.0
2026-04-15 09:20:00,26460.7,26462.5,26456.75,26458.8,410206.0
2026-04-15 09:21:00,26458.2,26481.6,26458.2,26480.25,551003.0
2026-04-15 09:22:00,26480.6,26491.65,26478.45,26488.1,566215.0
2026-04-15 09:23:00,26487.0,26488.6,26471.0,26471.5,671522.0
